time,pid,L2
2017-05-02T14:08:01.392-04:00,SA0297,0.033338565873116066
2017-05-02T14:08:01.437-04:00,SA0297,0.02458332839901655
2017-05-02T14:08:01.486-04:00,SA0297,0.014611296923530316
2017-05-02T14:08:01.527-04:00,SA0297,0.03173546922076324
2017-05-02T14:08:01.577-04:00,SA0297,0.02414994893645249
2017-05-02T14:08:01.623-04:00,SA0297,0.02210361883984912
2017-05-02T14:08:01.667-04:00,SA0297,0.008902808237520515
2017-05-02T14:08:01.712-04:00,SA0297,0.007066116301469764
2017-05-02T14:08:01.757-04:00,SA0297,0.011769026921654678
2017-05-02T14:08:01.801-04:00,SA0297,0.008488227141800779
2017-05-02T14:08:01.847-04:00,SA0297,0.023393589305150606
2017-05-02T14:08:01.892-04:00,SA0297,0.02399791670923884
2017-05-02T14:08:01.937-04:00,SA0297,0.013296991773270784
2017-05-02T14:08:01.983-04:00,SA0297,0.010319884100456677
2017-05-02T14:08:02.027-04:00,SA0297,0.004255584585035571
2017-05-02T14:08:02.073-04:00,SA0297,0.013137351380552444
2017-05-02T14:08:02.118-04:00,SA0297,0.01554895518159364
2017-05-02T14:08:02.163-04:00,SA0297,0.01971826626776771
2017-05-02T14:08:02.208-04:00,SA0297,0.007043436798209448
2017-05-02T14:08:02.255-04:00,SA0297,0.017427851657748548
2017-05-02T14:08:02.297-04:00,SA0297,0.029431955582931896
2017-05-02T14:08:02.342-04:00,SA0297,0.03521902976446007
2017-05-02T14:08:02.388-04:00,SA0297,0.051400778822423165
2017-05-02T14:08:02.433-04:00,SA0297,0.07202263610719234
2017-05-02T14:08:02.478-04:00,SA0297,0.06676009381290339
2017-05-02T14:08:02.523-04:00,SA0297,0.10115418768854897
2017-05-02T14:08:02.573-04:00,SA0297,0.16112234101577025
2017-05-02T14:08:02.617-04:00,SA0297,0.10179827813164737
2017-05-02T14:08:02.663-04:00,SA0297,0.024279415620131865
2017-05-02T14:08:02.708-04:00,SA0297,0.0469110872019857
2017-05-02T14:08:02.753-04:00,SA0297,0.05820017270817054
2017-05-02T14:08:02.798-04:00,SA0297,0.04725441768916589
2017-05-02T14:08:02.843-04:00,SA0297,0.040419177678603056
2017-05-02T14:08:02.888-04:00,SA0297,0.03328017368490763
2017-05-02T14:08:02.937-04:00,SA0297,0.029181672673065796
2017-05-02T14:08:02.977-04:00,SA0297,0.03955325523721439
2017-05-02T14:08:03.023-04:00,SA0297,0.07463752445069774
2017-05-02T14:08:03.068-04:00,SA0297,0.10606625118628521
2017-05-02T14:08:03.113-04:00,SA0297,0.10040921252265633
2017-05-02T14:08:03.158-04:00,SA0297,0.0618079278377517
2017-05-02T14:08:03.203-04:00,SA0297,0.05130701718890651
2017-05-02T14:08:03.248-04:00,SA0297,0.0635519475831152
2017-05-02T14:08:03.293-04:00,SA0297,0.0476640330717618
2017-05-02T14:08:03.337-04:00,SA0297,0.07751445171610127
2017-05-02T14:08:03.383-04:00,SA0297,0.08343920165244814
2017-05-02T14:08:03.428-04:00,SA0297,0.02875604213606776
2017-05-02T14:08:03.473-04:00,SA0297,0.013340914665973636
2017-05-02T14:08:03.518-04:00,SA0297,0.0042555845301528086
2017-05-02T14:08:03.568-04:00,SA0297,0.010714942436000229
2017-05-02T14:08:03.613-04:00,SA0297,0.0059607047451206655
2017-05-02T14:08:03.657-04:00,SA0297,0.018335212391974623
2017-05-02T14:08:03.705-04:00,SA0297,0.020808892873290144
2017-05-02T14:08:03.748-04:00,SA0297,0.0330579794703895
2017-05-02T14:08:03.793-04:00,SA0297,0.03388716522367684
2017-05-02T14:08:03.838-04:00,SA0297,0.01730693455570383
2017-05-02T14:08:03.883-04:00,SA0297,0.010485704352341692
2017-05-02T14:08:03.928-04:00,SA0297,0.03422834943954245
2017-05-02T14:08:03.973-04:00,SA0297,0.03292780169569217
2017-05-02T14:08:04.017-04:00,SA0297,0.017341856334547018
2017-05-02T14:08:04.063-04:00,SA0297,0.018656366186065233
2017-05-02T14:08:04.108-04:00,SA0297,0.011264545924387867
2017-05-02T14:08:04.153-04:00,SA0297,0.023339879908064843
2017-05-02T14:08:04.198-04:00,SA0297,0.012984991038888187
2017-05-02T14:08:04.243-04:00,SA0297,0.01527154246104428
2017-05-02T14:08:04.289-04:00,SA0297,0.008704596470386126
2017-05-02T14:08:04.333-04:00,SA0297,0.007376991272437087
2017-05-02T14:08:04.377-04:00,SA0297,0.01757441346706429
2017-05-02T14:08:04.423-04:00,SA0297,0.015407141231257769
2017-05-02T14:08:04.473-04:00,SA0297,0.018061284965601193
2017-05-02T14:08:04.513-04:00,SA0297,0.008626702706365596
2017-05-02T14:08:04.563-04:00,SA0297,0.010900459046870096
2017-05-02T14:08:04.608-04:00,SA0297,0.006783067142926017
2017-05-02T14:08:04.653-04:00,SA0297,0.009492628759132473
2017-05-02T14:08:04.697-04:00,SA0297,0.012465954114768892
2017-05-02T14:08:04.743-04:00,SA0297,0.0058111961389502335
2017-05-02T14:08:04.788-04:00,SA0297,0.0017291616710630388
2017-05-02T14:08:04.833-04:00,SA0297,0.006914477786733555
2017-05-02T14:08:04.879-04:00,SA0297,0.0035341194603376886
2017-05-02T14:08:04.924-04:00,SA0297,0.009953893706113439
2017-05-02T14:08:04.969-04:00,SA0297,0.005481788025439812
2017-05-02T14:08:05.014-04:00,SA0297,0.007420242755656111
2017-05-02T14:08:05.060-04:00,SA0297,0.001500000071246177
2017-05-02T14:08:05.104-04:00,SA0297,0.01205114112918213
2017-05-02T14:08:05.149-04:00,SA0297,0.005877074251367192
2017-05-02T14:08:05.193-04:00,SA0297,0.006053098521509492
2017-05-02T14:08:05.241-04:00,SA0297,0.005506360104431686
2017-05-02T14:08:05.284-04:00,SA0297,0.013920129471220134
2017-05-02T14:08:05.329-04:00,SA0297,0.01390719265301706
2017-05-02T14:08:05.374-04:00,SA0297,0.009844287963869727
2017-05-02T14:08:05.419-04:00,SA0297,0.008558621318151176
2017-05-02T14:08:05.464-04:00,SA0297,0.005187484994254039
2017-05-02T14:08:05.509-04:00,SA0297,0.007170076830990179
2017-05-02T14:08:05.559-04:00,SA0297,0.007889867093017523
2017-05-02T14:08:05.604-04:00,SA0297,0.005299056542460876
2017-05-02T14:08:05.649-04:00,SA0297,0.016689517796243246
2017-05-02T14:08:05.694-04:00,SA0297,0.026493395768425996
2017-05-02T14:08:05.739-04:00,SA0297,0.0195811135748842
2017-05-02T14:08:05.784-04:00,SA0297,0.005762811825803779
2017-05-02T14:08:05.829-04:00,SA0297,0.034286295489910176
2017-05-02T14:08:05.873-04:00,SA0297,0.03166654457171068
2017-05-02T14:08:05.925-04:00,SA0297,0.022747967377519912
2017-05-02T14:08:05.964-04:00,SA0297,0.007430343064882216
2017-05-02T14:08:06.009-04:00,SA0297,0.011374972160447428
2017-05-02T14:08:06.054-04:00,SA0297,0.020905740901638627
2017-05-02T14:08:06.099-04:00,SA0297,0.020833386033119478
2017-05-02T14:08:06.144-04:00,SA0297,0.005763679190483474
2017-05-02T14:08:06.189-04:00,SA0297,0.011712386762381479
2017-05-02T14:08:06.235-04:00,SA0297,0.00951367449724964
2017-05-02T14:08:06.279-04:00,SA0297,0.02800607152413013
2017-05-02T14:08:06.324-04:00,SA0297,0.014038874536268578
2017-05-02T14:08:06.369-04:00,SA0297,0.010300971026151354
2017-05-02T14:08:06.414-04:00,SA0297,0.029113741546543212
2017-05-02T14:08:06.459-04:00,SA0297,0.022020898906468196
2017-05-02T14:08:06.504-04:00,SA0297,0.011734564526604546
2017-05-02T14:08:06.553-04:00,SA0297,0.012941793161740387
2017-05-02T14:08:06.599-04:00,SA0297,0.01852160926671347
2017-05-02T14:08:06.644-04:00,SA0297,0.050606817763827694
2017-05-02T14:08:06.692-04:00,SA0297,0.025435604775932673
2017-05-02T14:08:06.734-04:00,SA0297,0.012918591253936745
2017-05-02T14:08:06.779-04:00,SA0297,0.056608569166458504
2017-05-02T14:08:06.824-04:00,SA0297,0.03993657366712598
2017-05-02T14:08:06.869-04:00,SA0297,0.01708244708588348
2017-05-02T14:08:06.913-04:00,SA0297,0.019151240010017497
2017-05-02T14:08:06.959-04:00,SA0297,0.0175516390207357
2017-05-02T14:08:07.004-04:00,SA0297,0.03643748086922276
2017-05-02T14:08:07.049-04:00,SA0297,0.016391766493334868
2017-05-02T14:08:07.095-04:00,SA0297,0.0327855152896348
2017-05-02T14:08:07.139-04:00,SA0297,0.03894573091412667
2017-05-02T14:08:07.184-04:00,SA0297,0.030101826528439003
2017-05-02T14:08:07.229-04:00,SA0297,0.012928263211302502
2017-05-02T14:08:07.273-04:00,SA0297,0.032436554092234254
2017-05-02T14:08:07.319-04:00,SA0297,0.041225598646519146
2017-05-02T14:08:07.364-04:00,SA0297,0.025259848997340864
2017-05-02T14:08:07.409-04:00,SA0297,0.016668832731662947
2017-05-02T14:08:07.454-04:00,SA0297,0.006696267533572982
2017-05-02T14:08:07.499-04:00,SA0297,0.017856651497401285
2017-05-02T14:08:07.549-04:00,SA0297,0.011995832756836524
2017-05-02T14:08:07.595-04:00,SA0297,0.019535864076870753
2017-05-02T14:08:07.640-04:00,SA0297,0.03935924289310368
2017-05-02T14:08:07.685-04:00,SA0297,0.038835293108655564
2017-05-02T14:08:07.729-04:00,SA0297,0.014732617279327396
2017-05-02T14:08:07.775-04:00,SA0297,0.017972201027563705
2017-05-02T14:08:07.820-04:00,SA0297,0.026943458815277425
2017-05-02T14:08:07.865-04:00,SA0297,0.022896725014526213
2017-05-02T14:08:07.910-04:00,SA0297,0.010498094987845952
2017-05-02T14:08:07.955-04:00,SA0297,0.006153047935237303
2017-05-02T14:08:08.000-04:00,SA0297,0.012391125754848312
2017-05-02T14:08:08.045-04:00,SA0297,0.012886426829289302
2017-05-02T14:08:08.089-04:00,SA0297,0.01664481929410297
2017-05-02T14:08:08.135-04:00,SA0297,0.015431461197602143
2017-05-02T14:08:08.180-04:00,SA0297,0.006441273017474717
2017-05-02T14:08:08.229-04:00,SA0297,0.013402985210316768
2017-05-02T14:08:08.270-04:00,SA0297,0.015938318832813235
2017-05-02T14:08:08.315-04:00,SA0297,0.0154392359789828
2017-05-02T14:08:08.360-04:00,SA0297,0.012105370969408212
2017-05-02T14:08:08.405-04:00,SA0297,0.012905812701259208
2017-05-02T14:08:08.449-04:00,SA0297,0.021918485841280286
2017-05-02T14:08:08.495-04:00,SA0297,0.014941218350364658
2017-05-02T14:08:08.545-04:00,SA0297,0.011740954342351024
2017-05-02T14:08:08.590-04:00,SA0297,0.014296152998878459
2017-05-02T14:08:08.635-04:00,SA0297,0.02224162713100986
2017-05-02T14:08:08.680-04:00,SA0297,0.02800071485903269
2017-05-02T14:08:08.725-04:00,SA0297,0.04786376328652346
2017-05-02T14:08:08.769-04:00,SA0297,0.048018849320956326
2017-05-02T14:08:08.815-04:00,SA0297,0.012906974493455766
2017-05-02T14:08:08.860-04:00,SA0297,0.04671327589267169
2017-05-02T14:08:08.905-04:00,SA0297,0.047852482083256084
2017-05-02T14:08:08.950-04:00,SA0297,0.05670670230365662
2017-05-02T14:08:08.996-04:00,SA0297,0.06154388574995116
2017-05-02T14:08:09.040-04:00,SA0297,0.04035950888857046
2017-05-02T14:08:09.085-04:00,SA0297,0.011690166579575835
2017-05-02T14:08:09.129-04:00,SA0297,0.04099390090340865
2017-05-02T14:08:09.175-04:00,SA0297,0.06448829258498524
2017-05-02T14:08:09.220-04:00,SA0297,0.03807440114288462
2017-05-02T14:08:09.265-04:00,SA0297,0.015694584787150145
2017-05-02T14:08:09.310-04:00,SA0297,0.009780592949655557
2017-05-02T14:08:09.355-04:00,SA0297,0.012466756217895633
2017-05-02T14:08:09.400-04:00,SA0297,0.00834146288413708
2017-05-02T14:08:09.446-04:00,SA0297,0.015570806265876716
2017-05-02T14:08:09.489-04:00,SA0297,0.019895979594913012
2017-05-02T14:08:09.535-04:00,SA0297,0.021046614223527077
2017-05-02T14:08:09.585-04:00,SA0297,0.01047186667350708
2017-05-02T14:08:09.630-04:00,SA0297,0.026735370229548812
2017-05-02T14:08:09.679-04:00,SA0297,0.026085436202148253
2017-05-02T14:08:09.720-04:00,SA0297,0.00730821451866444
2017-05-02T14:08:09.766-04:00,SA0297,0.013691968755102202
2017-05-02T14:08:09.809-04:00,SA0297,0.009780081883467203
2017-05-02T14:08:09.855-04:00,SA0297,0.010516178044173183
2017-05-02T14:08:09.900-04:00,SA0297,0.02063976698824009
2017-05-02T14:08:09.945-04:00,SA0297,0.013031117039603655
2017-05-02T14:08:09.990-04:00,SA0297,0.013055267194607726
2017-05-02T14:08:10.035-04:00,SA0297,0.0174748393164715
2017-05-02T14:08:10.080-04:00,SA0297,0.022534640772526784
2017-05-02T14:08:10.125-04:00,SA0297,0.021076053087445746
2017-05-02T14:08:10.169-04:00,SA0297,0.016111176870500624
2017-05-02T14:08:10.215-04:00,SA0297,0.02287225380395191
2017-05-02T14:08:10.260-04:00,SA0297,0.016249923231745917
2017-05-02T14:08:10.305-04:00,SA0297,0.031069117431121673
2017-05-02T14:08:10.350-04:00,SA0297,0.038541534473342874
2017-05-02T14:08:10.395-04:00,SA0297,0.029304947735635987
2017-05-02T14:08:10.532-04:00,SA0297,0.016241613759209746
2017-05-02T14:08:10.580-04:00,SA0297,0.012154833982615777
2017-05-02T14:08:10.625-04:00,SA0297,0.008044874410792565
2017-05-02T14:08:10.670-04:00,SA0297,0.002823118744834693
2017-05-02T14:08:10.716-04:00,SA0297,0.0058906705170376095
2017-05-02T14:08:10.761-04:00,SA0297,0.011142710515779542
2017-05-02T14:08:10.806-04:00,SA0297,0.013749909486308805
2017-05-02T14:08:10.851-04:00,SA0297,0.014757370599039516
2017-05-02T14:08:10.896-04:00,SA0297,0.014614033936243527
2017-05-02T14:08:10.941-04:00,SA0297,0.013445073514750584
2017-05-02T14:08:10.985-04:00,SA0297,0.011547294390055654
2017-05-02T14:08:11.031-04:00,SA0297,0.034186693351406824
2017-05-02T14:08:11.076-04:00,SA0297,0.03595789267828957
2017-05-02T14:08:11.121-04:00,SA0297,0.034419326397584306
2017-05-02T14:08:11.166-04:00,SA0297,0.03401558450258375
2017-05-02T14:08:11.215-04:00,SA0297,0.031122499590033038
2017-05-02T14:08:11.256-04:00,SA0297,0.039908519366840894
2017-05-02T14:08:11.301-04:00,SA0297,0.07038501343108566
2017-05-02T14:08:11.345-04:00,SA0297,0.06173410697018083
2017-05-02T14:08:11.391-04:00,SA0297,0.027498727661394863
2017-05-02T14:08:11.436-04:00,SA0297,0.012554281842681418
2017-05-02T14:08:11.481-04:00,SA0297,0.011379806434658536
2017-05-02T14:08:11.526-04:00,SA0297,0.015574659181473452
2017-05-02T14:08:11.576-04:00,SA0297,0.034660930176695776
2017-05-02T14:08:11.621-04:00,SA0297,0.03918137481864753
2017-05-02T14:08:11.665-04:00,SA0297,0.021285910656630748
2017-05-02T14:08:11.711-04:00,SA0297,0.015984367169008175
2017-05-02T14:08:11.756-04:00,SA0297,0.008853247861101402
2017-05-02T14:08:11.801-04:00,SA0297,0.02388828168245794
2017-05-02T14:08:11.846-04:00,SA0297,0.030512456391085744
2017-05-02T14:08:11.891-04:00,SA0297,0.03976757381588883
2017-05-02T14:08:11.936-04:00,SA0297,0.0474469187993273
2017-05-02T14:08:11.982-04:00,SA0297,0.046505484965003084
2017-05-02T14:08:12.025-04:00,SA0297,0.04494396667855279
2017-05-02T14:09:20.174-04:00,SA0297,0.02638086386347517
2017-05-02T14:09:20.219-04:00,SA0297,0.03624817315371142
2017-05-02T14:09:20.265-04:00,SA0297,0.04441812546060047
2017-05-02T14:09:20.309-04:00,SA0297,0.021711978884893474
2017-05-02T14:09:20.353-04:00,SA0297,0.01660602307739781
2017-05-02T14:09:20.399-04:00,SA0297,0.008481155699652469
2017-05-02T14:09:20.445-04:00,SA0297,0.02038921305928042
2017-05-02T14:09:20.489-04:00,SA0297,0.029916216629577382
2017-05-02T14:09:20.534-04:00,SA0297,0.04665554577561067
2017-05-02T14:09:20.579-04:00,SA0297,0.0756886381899968
2017-05-02T14:09:20.629-04:00,SA0297,0.08114591627902121
2017-05-02T14:09:20.676-04:00,SA0297,0.07230103891811412
2017-05-02T14:09:20.719-04:00,SA0297,0.05503989437482301
2017-05-02T14:09:20.765-04:00,SA0297,0.06317048521649735
2017-05-02T14:09:20.809-04:00,SA0297,0.04418065175117734
2017-05-02T14:09:20.855-04:00,SA0297,0.03153506017022232
2017-05-02T14:09:20.899-04:00,SA0297,0.019827758901947993
2017-05-02T14:09:20.944-04:00,SA0297,0.013152185807664803
2017-05-02T14:09:20.989-04:00,SA0297,0.029550295758446508
2017-05-02T14:09:21.035-04:00,SA0297,0.04234430309994373
2017-05-02T14:09:21.079-04:00,SA0297,0.05817723064890841
2017-05-02T14:09:21.125-04:00,SA0297,0.060321554263672826
2017-05-02T14:09:21.169-04:00,SA0297,0.04265794290935076
2017-05-02T14:09:21.215-04:00,SA0297,0.0497115684347597
2017-05-02T14:09:21.259-04:00,SA0297,0.039685135635824056
2017-05-02T14:09:21.305-04:00,SA0297,0.024017909701229204
2017-05-02T14:09:21.350-04:00,SA0297,0.004162931718602886
2017-05-02T14:09:21.395-04:00,SA0297,0.012021231342195323
2017-05-02T14:09:21.444-04:00,SA0297,0.020971647557567284
2017-05-02T14:09:21.485-04:00,SA0297,0.02210927378360079
2017-05-02T14:09:21.529-04:00,SA0297,0.029831862703532556
2017-05-02T14:09:21.575-04:00,SA0297,0.014396527582739526
2017-05-02T14:09:21.619-04:00,SA0297,0.03660409909539653
2017-05-02T14:09:21.665-04:00,SA0297,0.0069663478112836465
2017-05-02T14:09:21.709-04:00,SA0297,0.021104739032594053
2017-05-02T14:09:21.755-04:00,SA0297,0.030076901493184944
2017-05-02T14:09:21.799-04:00,SA0297,0.009172240708881315
2017-05-02T14:09:21.845-04:00,SA0297,0.008173126825292816
2017-05-02T14:09:21.889-04:00,SA0297,0.018627399114761595
2017-05-02T14:09:21.935-04:00,SA0297,0.014679236851150265
2017-05-02T14:09:21.980-04:00,SA0297,0.015298038814812275
2017-05-02T14:09:22.025-04:00,SA0297,0.013553966694506389
2017-05-02T14:09:22.070-04:00,SA0297,0.016199690891005685
2017-05-02T14:09:22.115-04:00,SA0297,0.02566417769950548
2017-05-02T14:09:22.160-04:00,SA0297,0.012831990991314426
2017-05-02T14:09:22.205-04:00,SA0297,0.009613012227545618
2017-05-02T14:09:22.249-04:00,SA0297,0.010958101806516277
2017-05-02T14:09:22.297-04:00,SA0297,0.017830872191916904
2017-05-02T14:09:22.340-04:00,SA0297,0.008153526957391678
2017-05-02T14:09:22.385-04:00,SA0297,0.006077828459462284
2017-05-02T14:09:22.430-04:00,SA0297,0.01326876038920063
2017-05-02T14:09:22.475-04:00,SA0297,0.008810788867690891
2017-05-02T14:09:22.520-04:00,SA0297,0.014713599387410696
2017-05-02T14:09:22.565-04:00,SA0297,0.004851804010183649
2017-05-02T14:09:22.609-04:00,SA0297,0.011013627803319924
2017-05-02T14:09:22.660-04:00,SA0297,0.034730244760311266
2017-05-02T14:09:22.705-04:00,SA0297,0.05104409736214073
2017-05-02T14:09:22.750-04:00,SA0297,0.015716552054507345
2017-05-02T14:09:22.795-04:00,SA0297,0.06635548284248324
2017-05-02T14:09:22.840-04:00,SA0297,0.021087673547960692
2017-05-02T14:09:22.885-04:00,SA0297,0.016312265286976796
2017-05-02T14:09:22.929-04:00,SA0297,0.023426054822874205
2017-05-02T14:09:22.980-04:00,SA0297,0.023078561684135437
2017-05-02T14:09:23.020-04:00,SA0297,0.013989281481018816
2017-05-02T14:09:23.065-04:00,SA0297,0.008261960890321557
2017-05-02T14:09:23.110-04:00,SA0297,0.00804176595038548
2017-05-02T14:09:23.155-04:00,SA0297,0.013799638106553597
2017-05-02T14:09:23.200-04:00,SA0297,0.021097393102925903
2017-05-02T14:09:23.245-04:00,SA0297,0.005099019687290447
2017-05-02T14:09:23.289-04:00,SA0297,0.015720368557551274
2017-05-02T14:09:23.335-04:00,SA0297,0.014261136234966835
2017-05-02T14:09:23.380-04:00,SA0297,0.006044832681222791
2017-05-02T14:09:23.425-04:00,SA0297,0.0073184697480706586
2017-05-02T14:09:23.470-04:00,SA0297,0.018659581955828345
2017-05-02T14:09:23.515-04:00,SA0297,0.024947344796214806
2017-05-02T14:09:23.560-04:00,SA0297,0.05794902951463763
2017-05-02T14:09:23.606-04:00,SA0297,0.0464833292491192
2017-05-02T14:09:23.655-04:00,SA0297,0.04148505795672042
2017-05-02T14:09:23.700-04:00,SA0297,0.03078749744686894
2017-05-02T14:09:23.748-04:00,SA0297,0.027997321976588718
2017-05-02T14:09:23.790-04:00,SA0297,0.015556991886749453
2017-05-02T14:09:23.835-04:00,SA0297,0.011132384965520799
2017-05-02T14:09:23.881-04:00,SA0297,0.022661642482293208
2017-05-02T14:09:23.925-04:00,SA0297,0.03164047982861218
2017-05-02T14:09:23.969-04:00,SA0297,0.043852937179656076
2017-05-02T14:09:24.015-04:00,SA0297,0.052996413944649524
2017-05-02T14:09:24.060-04:00,SA0297,0.06692122229806238
2017-05-02T14:09:24.105-04:00,SA0297,0.031020960879770854
2017-05-02T14:09:24.150-04:00,SA0297,0.028780201207959204
2017-05-02T14:09:24.195-04:00,SA0297,0.013164345443950539
2017-05-02T14:09:24.240-04:00,SA0297,0.02515670861956344
2017-05-02T14:09:24.285-04:00,SA0297,0.03201468450351247
2017-05-02T14:09:24.329-04:00,SA0297,0.019898995415212815
2017-05-02T14:09:24.375-04:00,SA0297,0.015182555431066284
2017-05-02T14:09:24.420-04:00,SA0297,0.016343194482267343
2017-05-02T14:09:24.465-04:00,SA0297,0.02264265874445868
2017-05-02T14:09:24.510-04:00,SA0297,0.04423731601939369
2017-05-02T14:09:24.555-04:00,SA0297,0.034153476883426494
2017-05-02T14:09:24.601-04:00,SA0297,0.0361487212280803
2017-05-02T14:09:24.651-04:00,SA0297,0.04866744308878539
2017-05-02T14:09:24.696-04:00,SA0297,0.04490935330090789
2017-05-02T14:09:24.740-04:00,SA0297,0.030057445859698103
2017-05-02T14:09:24.785-04:00,SA0297,0.015645126777305868
2017-05-02T14:09:24.831-04:00,SA0297,0.03822289896292761
2017-05-02T14:09:24.876-04:00,SA0297,0.022669141239664983
2017-05-02T14:09:24.920-04:00,SA0297,0.058937595607421144
2017-05-02T14:09:24.966-04:00,SA0297,0.07381043001888075
2017-05-02T14:09:25.011-04:00,SA0297,0.09446470337847569
2017-05-02T14:09:25.056-04:00,SA0297,0.0810230192603897
2017-05-02T14:09:25.101-04:00,SA0297,0.03901243383244005
2017-05-02T14:09:25.145-04:00,SA0297,0.04589662171631469
2017-05-02T14:09:25.191-04:00,SA0297,0.06808428534796526
2017-05-02T14:09:25.236-04:00,SA0297,0.12703436984101393
2017-05-02T14:09:25.284-04:00,SA0297,0.0764195635458317
2017-05-02T14:09:25.326-04:00,SA0297,0.06695864322633867
2017-05-02T14:09:25.371-04:00,SA0297,0.07018967358588175
2017-05-02T14:09:25.416-04:00,SA0297,0.038903342779328165
2017-05-02T14:09:25.461-04:00,SA0297,0.0276112298734155
2017-05-02T14:09:25.505-04:00,SA0297,0.018316659346721
2017-05-02T14:09:25.551-04:00,SA0297,0.05722918888896833
2017-05-02T14:09:25.596-04:00,SA0297,0.10735166327181736
2017-05-02T14:09:25.646-04:00,SA0297,0.07200486129795447
2017-05-02T14:09:25.691-04:00,SA0297,0.04214237949057924
2017-05-02T14:09:25.736-04:00,SA0297,0.03187271633646987
2017-05-02T14:09:25.781-04:00,SA0297,0.04106701854017854
2017-05-02T14:09:25.825-04:00,SA0297,0.06122107472835231
2017-05-02T14:09:25.871-04:00,SA0297,0.12421795675597841
2017-05-02T14:09:25.916-04:00,SA0297,0.13371170592801981
2017-05-02T14:09:25.961-04:00,SA0297,0.11261229944210209
2017-05-02T14:09:26.006-04:00,SA0297,0.11358684004475628
2017-05-02T14:09:26.052-04:00,SA0297,0.03558426599933467
2017-05-02T14:09:26.096-04:00,SA0297,0.09114066266500377
2017-05-02T14:09:26.141-04:00,SA0297,0.06255349601758593
2017-05-02T14:09:26.185-04:00,SA0297,0.018233486010472068
2017-05-02T14:09:26.231-04:00,SA0297,0.019737527588215165
2017-05-02T14:09:26.276-04:00,SA0297,0.021439450088880256
2017-05-02T14:09:26.321-04:00,SA0297,0.04125857473222985
2017-05-02T14:09:26.366-04:00,SA0297,0.05315966654767883
2017-05-02T14:09:26.411-04:00,SA0297,0.05964813420792562
2017-05-02T14:09:26.456-04:00,SA0297,0.05483621095987264
2017-05-02T14:09:26.501-04:00,SA0297,0.06288847278496756
2017-05-02T14:09:26.545-04:00,SA0297,0.07266051291386479
2017-05-02T14:09:26.591-04:00,SA0297,0.07565236383197248
2017-05-02T14:09:26.641-04:00,SA0297,0.057755433314126026
2017-05-02T14:09:26.686-04:00,SA0297,0.04823556727720815
2017-05-02T14:09:26.734-04:00,SA0297,0.054970991313971124
2017-05-02T14:09:26.776-04:00,SA0297,0.06945077138993144
2017-05-02T14:09:26.821-04:00,SA0297,0.011370575929708932
2017-05-02T14:09:26.865-04:00,SA0297,0.03419020338651378
2017-05-02T14:09:26.911-04:00,SA0297,0.047243412506114524
2017-05-02T14:09:26.956-04:00,SA0297,0.042632029397157004
2017-05-02T14:09:27.001-04:00,SA0297,0.0511516363048595
2017-05-02T14:09:27.046-04:00,SA0297,0.04536970475177311
2017-05-02T14:09:27.091-04:00,SA0297,0.04564690436665675
2017-05-02T14:09:27.136-04:00,SA0297,0.03864104067032411
2017-05-02T14:09:27.181-04:00,SA0297,0.049706839974373744
2017-05-02T14:09:27.225-04:00,SA0297,0.06160876539170133
2017-05-02T14:09:27.271-04:00,SA0297,0.049334874461762795
2017-05-02T14:09:27.316-04:00,SA0297,0.03973839454275496
2017-05-02T14:09:27.361-04:00,SA0297,0.018159845936446702
2017-05-02T14:09:27.406-04:00,SA0297,0.02858758503991042
2017-05-02T14:09:27.452-04:00,SA0297,0.07270852777694777
2017-05-02T14:09:27.496-04:00,SA0297,0.04170539501829587
2017-05-02T14:09:27.541-04:00,SA0297,0.009786726214963385
2017-05-02T14:09:27.588-04:00,SA0297,0.015946473222699726
2017-05-02T14:09:27.636-04:00,SA0297,0.04195473736007108
2017-05-02T14:09:27.681-04:00,SA0297,0.02974071206745168
2017-05-02T14:09:27.727-04:00,SA0297,0.019198437000918913
2017-05-02T14:09:27.771-04:00,SA0297,0.018372533247868857
2017-05-02T14:09:27.817-04:00,SA0297,0.03001699452952502
2017-05-02T14:09:27.861-04:00,SA0297,0.0198143882261429
2017-05-02T14:09:27.907-04:00,SA0297,0.04434174061567193
2017-05-02T14:09:27.951-04:00,SA0297,0.028355776263775497
2017-05-02T14:09:27.997-04:00,SA0297,0.03890218620035312
2017-05-02T14:09:28.041-04:00,SA0297,0.08140325690564522
2017-05-02T14:09:28.089-04:00,SA0297,0.1160433099179571
2017-05-02T14:09:28.132-04:00,SA0297,0.11435754998381971
2017-05-02T14:09:28.177-04:00,SA0297,0.10294959774717026
2017-05-02T14:09:28.222-04:00,SA0297,0.07582915025310757
2017-05-02T14:09:28.271-04:00,SA0297,0.03145170938514471
2017-05-02T14:09:28.312-04:00,SA0297,0.015139353256433606
2017-05-02T14:09:28.357-04:00,SA0297,0.02196588253134028
2017-05-02T14:09:28.401-04:00,SA0297,0.04084482724280301
2017-05-02T14:09:28.447-04:00,SA0297,0.043900568578791946
2017-05-02T14:09:28.492-04:00,SA0297,0.04090745631233054
2017-05-02T14:09:28.537-04:00,SA0297,0.03400500066248565
2017-05-02T14:09:28.582-04:00,SA0297,0.02634729544750407
2017-05-02T14:09:28.627-04:00,SA0297,0.04250576322834853
2017-05-02T14:09:28.677-04:00,SA0297,0.05784064158947256
